1000665.56135,466777.085958
992210.806759,446898.901903
1032973.02756,411407.196194
1000614.3107,469563.433399
1054080.90387,419477.94357
1054080.90387,419477.94357
1054080.90387,419477.94357
1054080.90387,419477.94357
1000648.1811,468097.108596
992188.121391,448327.76542
1000690.24836,464122.77231
1054080.90387,419477.94357
1000648.1811,468097.108596
1032901.77264,424633.728346
992150.152559,450839.27231
1054080.90387,419477.94357
992188.121391,448327.76542
998147.715551,450915.698491
1000648.1811,468097.108596
1009844.5584,461626.854987
1035840.93406,456649.07874
977074.791667,454220.682087
1046483.65092,435310.641404
992188.121391,448327.76542
995427.059383,458783.463255
1027408.02231,444686.702756
1039558.43241,430779.115814
1019242.28084,453823.086614
992662.152559,468734.745407
1016792.50098,436296.5479
994943.490486,413790.528215
991741.496719,443926.560039
1029838.67881,440493.353675
1032973.02756,411407.196194
1037902.8668,451143.482612
991727.151903,429697.229003
1011239.81037,459661.30479
1039382.18635,448471.491798
986674.021982,448513.482612
1016816.62303,442927.524606
1037945.55643,447126.341535
990575.121063,427323.185696
1053901.30577,434273.972441
1000701.146,444259.268373
992919.249016,444054.274934
990563.495735,428325.275919
990618.155512,447820.946194
1053917.49902,433110.498032
993272.928806,463985.117126
992195.504593,447855.965551
998058.812008,462768.218504
1031878.625,451088.03773
990016.801837,469217.88353
1011482.57152,440502.680774
1016824.52297,440529.455381
998056.867782,463104.029528
993960.399278,469289.119094
985359.620407,456038.072507
990016.801837,469217.88353
1020764.15584,445912.066601
1021935.86549,459685.493766
994061.244094,456115.896654
1027369.55545,448610.497047
1023001.36778,448235.491142
990131.31168,460680.229331
1037933.74934,448436.932087
1002698.87172,461475.027559
1000820.43406,447006.277887
992195.504593,447855.965551
1000769.43241,449790.882546
994041.019685,456786.43668
1019313.62205,448887.338911
1003977.79396,413916.241798
984868.036417,461589.671588
995363.637467,464017.723425
994943.490486,413790.528215
1054855.84449,403247.597769
1027335.43406,455508.545276
993165.439961,446677.732283
1011279.75951,458434.812008
1010908.56004,456377.325459
996509.89731,446508.343504
1031233.16339,440538.584318
1042755.05709,444455.218504
1014134.38025,442723.513123
1053911.55971,434939.667323
1011317.38353,456384.084646
1037174.02198,438305.912402
1024823.06299,438481.343832
1039250.53018,451132.708005
993442.650919,428001.355971
1039291.16109,447996.898294
1002131.07251,450588.039698
974407.501968,449651.594816
1023986.16962,453382.661417
1032130.45833,440492.933071
991356.137139,457749.145341
1004300.27493,420544.923556
981505.370079,433904.582677
989183.183071,456689.132874
1008664.0666,461618.090879
1008660.25492,456315.582677
1046850.76312,440577.85958
983141.173885,429663.305446
990238.431759,450216.084974
996124.627297,441204.667323
1010068.31365,447739.218832
1011452.15748,443155.81168
1050088.64797,435323.784121
1017254.51444,456411.677493
1006618.53314,413936.923228
990918.342192,421388.302493
1048969.99147,404862.207021
997993.250984,467033.280184
1008665.92192,453707.386483
1039841.52822,441498.902559
993880.301509,447429.23294
992150.15748,450839.271982
1039250.53018,451132.708005
997294.180446,419104.774278
1013919.55381,459686.669619
1007957.30545,458964.889436
994604.375328,463348.592848
1025986.24869,453200.437336
990720.232612,458079.455053
997934.095472,445593.99836
998624.500984,446035.218176
1011902.6752,436927.044619
1000432.00262,445641.890092
997934.095472,445593.99836
997934.095472,445593.99836
999041.078412,422765.71227
995342.470472,465355.67126
992065.281168,456082.281496
992696.935367,467929.068241
975188.965551,438776.768701
1037068.24902,425551.130249
978549.482283,456680.724409
986666.397638,424319.444226
989661.367454,440123.724738
993315.21063,463309.795932
999535.720144,445624.029199
1037950.73228,448721.649278
1032787.46818,433943.702428
999535.720144,445624.029199
997838.062336,467188.641732
1011564.54199,437763.989829
1013891.52756,438805.609908
997984.189304,468042.593832
1000665.5643,466777.093176
1046573.62434,408842.18832
995362.144685,465386.552822
1007920.71096,460929.136155
995433.173556,458241.029856
1048535.59613,441989.412073
995081.4229,456152.583005
997838.062336,467188.641732
1000656.00984,465438.28084
994870.035761,468005.165026
990666.67979,454858.020997
994718.59416,456125.375328
982798.987533,450639.739501
1037957.84416,445836.068241
1020555.02034,456488.994423
977745.868438,458942.4229
1048620.81102,435327.515748
989918.774934,427053.396982
991332.437008,441409.743438
993187.213911,445814.445538
1011272.95144,456402.805118
999535.720144,445624.029199
1019932.31496,450560.478675
999535.720144,445624.029199
1008664.0666,461618.090879
1010022.93963,451752.187336
1013299.52329,461683.105643
1050088.64797,435323.784121
989803.980315,437581.638451
1001727.20538,429819.608596
993595.670276,451349.726706
1034588.45276,451096.364501
992065.281168,456082.281496
1036620.46227,451110.678806
1022143.6811,439854.718832
1000737.45013,460796.525262
995434.368766,458127.31168
991942.173556,463962.296588
993660.962927,445843.018701
989661.367454,440123.724738
991410.808727,431678.7021
990032.331365,467886.71916
994469.264108,456121.52395
993625.970472,447874.437336
1014809.36647,463025.464895
1021956.67651,459705.168963
992508.439633,447184.81168
1011354.22014,451116.420276
1001323.22474,445136.326444
1010671.28084,414671.447507
1018260.77493,438947.213911
990125.110892,460175.341207
992583.069226,444231.527887
989183.183071,456689.132874
1016608.31365,453155.108268
984867.541667,466577.098753
990016.808727,469217.889108
1020522.28806,455141.312336
988699.813648,424381.530184
1000455.30151,450943.117454
1039841.52822,441498.902559
1008720.62664,451101.145669
989806.813976,448866.155184
1028896.79364,433177.92126
990078.26706,463934.226706
1012057.98852,450444.746719
990131.643373,461867.209974
998768.529199,432691.825459
990016.808727,469217.889108
998092.222769,460102.556102
1037942.12861,445005.180446
1010546.39731,459216.281168
1000808.26739,447984.80479
1012486.65748,445800.951772
989281.835302,417685.422244
1002602.54954,417230.782152
987950.798885,446729.619423
994777.614501,411194.686352
997934.095472,445593.99836
1013328.37533,451131.995735
995968.750328,449811.621063
990194.044291,454863.732283
993682.92126,442622.67979
1021775.41634,453213.187992
999166.843832,463427.544291
995456.707021,455933.862533
1029800.8107,455633.304462
1048444.73425,451208.853018
997934.095472,445593.99836
1001663.04856,452267.839895
1010028.98885,452904.445538
992423.185039,413756.0479
993970.876968,461361.124672
984043.064961,416570.844488
1032617.58694,456658.339239
1026670.36122,410443.411417
998055.227034,439029.802822
1010610.06463,457163.119094
999090.250984,445619.202428
999112.05479,444960.069882
1045484.84711,459391.525262
1043174.98196,451166.163714
996468.532152,468011.469816
997934.095472,445593.99836
1032617.58694,456658.339239
1037933.74869,448436.937008
1020555.02034,456488.994423
1024154.2792,438454.766732
1008121.03806,445791.08563
1017330.64337,451157.444226
994682.435696,456820.387139
1038009.24869,442351.670276
996017.502297,445586.35958
1003440.15715,451003.51542
994060.433399,456819.170932
1020555.02034,456488.994423
1028423.81266,439601.066929
996469.34416,447912.748688
996473.188976,416466.875
996496.433071,416122.382874
1025431.99902,437979.153543
999535.720144,445624.029199
998097.194554,424466.884186
989329.188976,413703.672572
1000808.17257,445653.116798
1004136.28051,463001.007218
1011354.22014,451116.420276
1016024.68898,448481.186024
984901.890748,429679.257546
998768.529199,432691.825459
1037967.92585,446773.303478
990125.110892,460175.341207
1020555.02034,456488.994423
997454.937992,445586.483268
1049868.2523,405284.895013
1037018.46522,440091.96752
990030.44521,440191.597441
1000614.31365,469563.437664
997934.095472,445593.99836
994060.440289,456806.873688
997934.095472,445593.99836
996468.532152,468011.469816
986654.511483,424318.904856
1006490.61483,419913.484908
1042710.9147,444443.807415
998891.224738,457506.029199
1036710.05512,456714.995079
1011317.38353,456384.084646
1022186.85696,439553.134514
1012951.83202,454105.405512
1000432.00262,445641.890092
997934.095472,445593.99836
1020296.09974,440526.056759
1051521.81234,408846.898294
992667.836286,469337.285105
993427.375984,446367.12336
984848.458989,462108.104003
993688.559055,445004.919291
1026138.5,443414.373688
988953.404856,465390.911417
1037581.79035,427326.917979
993682.92126,442622.67979
993187.064633,445491.498688
1010610.06463,457163.119094
1004760.00066,448994.030184
993167.950131,424394.367126
999207.551181,450927.393045
1038009.24869,442351.670276
993660.75164,445499.655512
993908.56332,445029.374016
1007485.89567,445774.665354
1000690.25,464122.780184
1016578.12533,458398.467848
1000648.18832,468097.108596
996012.344816,445998.312336
984066.3271,435575.825459
998216.812336,445597.045604
1002067.50722,438049.23622
1011317.38353,456384.084646
992435.132874,424385.035433
1001196.18898,420166.908465
995399.250656,461383.756562
1006310.88648,461560.348425
1020296.09974,440526.056759
980318.525262,419978.274934
994598.026903,446461.459318
984869.531168,460778.017717
990152.194554,456050.327756
995662.610892,413797.126312
1002181.06266,424502.25
1048620.81102,435327.515748
993310.813976,461350.437336
990623.376312,423066.030512
995399.250656,461383.756562
1001045.41273,431877.75
990078.26706,463934.226706
992020.303478,445695.740486
1013320.14797,452942.169619
990030.44521,440191.597441
991957.063976,421751.686352
990848.665026,445513.944882
999974.001968,445634.843832
1010233.28084,449766.194882
987463.376312,463944.405512
995280.142717,473295.115814
988482.392388,444974.076115
1001051.30774,434801.723753
995370.128281,464796.493766
1022227.57841,432830.292979
1027516.5105,435241.434383
1022143.6811,439854.718832
990172.720472,456030.206037
1012153.74967,446123.191929
995438.496391,461404.675525
985032.891732,448294.288058
994110.496719,447435.846129
999535.720144,445624.029199
1000790.22047,444575.656168
992356.007218,445711.021654
999090.250984,445619.202428
1043210.98885,448765.457349
979412.856955,450758.142388
985511.355643,460007.671916
993209.201115,415824.95374
1021982.58005,456468.503609
990658.437992,460689.124016
1011325.68963,453091.875328
994044.987861,458747.590879
986762.923885,447521.346129
1001656.63648,452633.340879
1000715.24377,461444.147638
1010104.03346,445785.873688
986321.156496,424328.187008
1043267.63484,445855.428478
987266.028543,413699.258202
1024154.2792,438454.766732
995399.250656,461383.756562
998127.417979,419157.072178
997302.956365,415834.471129
998768.529199,432691.825459
1000832.2605,445633.562336
992422.061352,413796.032152
994242.374344,439527.895997
1028166.7874,435174.863517
997146.626968,427308.215223
974559.533465,445396.23458
1037873.8937,455923.862533
1034561.43307,451135.989829
996017.502297,445586.35958
996012.344816,445998.312336
1000808.17257,445653.116798
996027.031168,445051.599409
1027410.53215,445843.233596
1007569.42487,440452.191601
1029246.53117,441628.04626
990016.808727,469217.889108
1032738.7313,440093.624344
1032841.12828,430916.820866
986654.511483,424318.904856
986654.511483,424318.904856
1010671.28084,414671.447507
1022151.28478,437971.21916
1025434.30577,445907.777887
990152.194554,456050.327756
993167.950131,424394.367126
994668.166339,442204.037402
1023594.54724,436327.535105
1032701.36975,445785.459318
990018.24311,470186.819554
1006088.19751,451467.057743
1011317.38353,456384.084646
1008121.03806,445791.08563
998092.222769,460102.556102
999047.917323,422805.920276
994123.410761,447439.003281
1006729.45932,451046.275919
1043237.57054,443235.680774
1010264.12828,450409.891732
1012859.01017,440481.763123
994105.315289,448378.534449
1053037.72999,400218.640092
995404.125984,460768.204068
983434.767717,413639.924869
1053893.89304,431888.88878
993187.213911,445814.445538
1037957.84416,445836.068241
998630.408136,445612.420604
1013965.72113,453798.742782
1027309.51903,445830.958333
1030590.06168,456195.404528
1039276.74213,447303.152887
991640.750328,452921.187008
980669.720144,415547.009186
1002181.06266,424502.25
1050620.97507,435957.055446
1003425.81398,452325.187008
995938.563648,451848.109252
999537.302822,444300.859908
983434.767717,413639.924869
1030410.32415,437060.190945
1020555.02034,456488.994423
1006014.0269,456243.762467
993632.411745,417710.394357
1038093.57283,435245.535761
980669.720144,415547.009186
1044817.93373,406252.653543
1023647.12041,404104.441273
992033.56332,458072.145669
1032700.96785,441569.46916
1002659.42815,457519.832349
997253.932415,419153.200787
1020555.02034,456488.994423
1053752.68504,445932.044947
1046521.41667,435827.757874
1010047.06463,452386.753281
990651.250328,455658.468176
997746.694554,424937.662402
993357.161417,409013.31168
1011317.38353,456384.084646
994029.000656,457444.5
1037260.76608,451117.074803
1039528.42388,435256.59416
1008906.52723,437946.313648
997134.791011,428059.207677
1039807.81168,442817.812008
1011516.34908,440482.903871
1032622.55709,451113.257218
1011333.69357,456344.415354
1010689.83202,457651.997047
993708.90748,412449.785433
1010314.32283,454705.648294
1053911.55971,434939.667323
1012951.83202,454105.405512
992422.061352,413796.032152
1021953.16371,457523.205709
994045.845144,449795.08727
1020555.02034,456488.994423
992435.132874,424385.035433
996458.56332,449343.030512
1001182.04232,425606.024934
1031237.82119,456570.061352
997197.252953,459465.879593
993292.335302,464005.648622
1000675.75131,465457.859252
987913.647638,424402.27395
1013503.29954,441544.395013
986666.397638,424319.444226
1016550.90781,456446.999672
1016810.62631,443767.62336
995934.314304,452206.312664
981404.501312,413614.173228
991308.601378,460059.655512
1021231.24869,453189.842848
991755.948163,427006.262795
996800.122047,422248.016076
1001179.62664,424499.99836
990597.438648,426033.4521
1011293.59482,456363.585958
